Frequency (Hz)	Level (dB)
7153.320312	-92.314987
7154.296875	-93.549332
7155.273438	-93.608177
7156.250000	-92.555687
7157.226562	-92.658974
7158.203125	-93.804573
7159.179688	-93.424660
7160.156250	-93.062668
7161.132812	-93.348083
7162.109375	-92.611572
7163.085938	-93.153999
7164.062500	-92.249191
7165.039062	-92.672714
7166.015625	-92.538284
7166.992188	-92.894920
7167.968750	-93.364731
7168.945312	-92.108025
7169.921875	-94.265457
7170.898438	-94.014122
7171.875000	-93.259911
7172.851562	-93.359657
7173.828125	-94.033401
7174.804688	-93.170143
7175.781250	-93.057724
7176.757812	-93.237183
7177.734375	-94.517113
7178.710938	-92.869736
7179.687500	-94.310249
7180.664062	-94.202797
7181.640625	-92.731216
7182.617188	-93.299889
7183.593750	-93.754486
7184.570312	-93.420349
7185.546875	-92.779350
7186.523438	-93.226349
7187.500000	-94.462868
7188.476562	-92.593285
7189.453125	-93.769211
7190.429688	-94.480545
7191.406250	-94.014786
7192.382812	-94.230881
7193.359375	-94.108467
7194.335938	-93.349686
7195.312500	-93.562370
7196.289062	-93.897293
7197.265625	-92.991814
7198.242188	-92.998268
7199.218750	-94.211464
7200.195312	-94.355904
7201.171875	-93.717148
7202.148438	-95.250198
7203.125000	-94.545227
7204.101562	-93.337418
7205.078125	-93.301552
7206.054688	-93.919373
7207.031250	-94.535210
7208.007812	-93.926003
7208.984375	-93.150536
7209.960938	-94.645874
7210.937500	-95.118546
7211.914062	-93.950493
7212.890625	-93.953209
7213.867188	-95.207649
7214.843750	-94.835709
7215.820312	-95.362350
7216.796875	-94.807655
7217.773438	-93.602722
7218.750000	-93.142105
7219.726562	-95.025307
7220.703125	-94.995560
7221.679688	-93.450859
7222.656250	-94.630775
7223.632812	-94.771820
7224.609375	-94.604691
7225.585938	-95.163849
7226.562500	-97.069992
7227.539062	-95.268631
7228.515625	-96.313408
7229.492188	-94.325058
7230.468750	-95.820076
7231.445312	-95.358276
7232.421875	-95.003273
7233.398438	-96.090271
7234.375000	-94.822769
7235.351562	-95.101379
7236.328125	-95.386536
7237.304688	-95.881622
7238.281250	-95.776100
7239.257812	-96.370865
7240.234375	-96.233337
7241.210938	-95.996460
7242.187500	-95.830688
7243.164062	-96.486099
7244.140625	-94.972015
7245.117188	-96.522911
7246.093750	-96.795090
7247.070312	-96.117508
7248.046875	-96.656738
7249.023438	-96.333855
7250.000000	-96.043114
7250.976562	-95.045876
7251.953125	-95.923126
7252.929688	-95.555977
7253.906250	-96.460907
7254.882812	-96.871788
7255.859375	-95.859818
7256.835938	-96.304482
7257.812500	-96.285706
7258.789062	-95.494865
7259.765625	-96.900871
7260.742188	-96.290771
7261.718750	-95.700493
7262.695312	-96.288414
7263.671875	-95.870850
7264.648438	-96.465080
7265.625000	-95.575302
7266.601562	-96.088142
7267.578125	-96.439957
7268.554688	-96.781357
7269.531250	-96.092636
7270.507812	-97.409706
7271.484375	-97.390305
7272.460938	-97.905251
7273.437500	-97.026352
7274.414062	-97.480370
7275.390625	-97.064186
7276.367188	-96.585091
7277.343750	-97.620720
7278.320312	-97.456772
7279.296875	-96.919411
7280.273438	-97.710243
7281.250000	-97.732338
7282.226562	-97.056679
7283.203125	-97.807465
7284.179688	-98.943138
7285.156250	-98.310379
7286.132812	-98.146774
7287.109375	-97.912491
7288.085938	-98.774605
7289.062500	-97.599640
7290.039062	-98.751015
7291.015625	-98.336105
7291.992188	-98.073303
7292.968750	-99.980095
7293.945312	-98.939362
7294.921875	-98.850197
7295.898438	-98.404617
7296.875000	-99.677841
7297.851562	-98.027786
7298.828125	-101.370728
7299.804688	-99.673416
7300.781250	-99.518150
7301.757812	-99.078728
7302.734375	-99.643539
7303.710938	-100.395676
7304.687500	-99.159149
7305.664062	-98.098244
7306.640625	-100.309158
7307.617188	-100.602028
7308.593750	-99.091263
7309.570312	-99.386604
7310.546875	-100.510582
7311.523438	-100.256355
7312.500000	-100.085602
7313.476562	-100.144493
7314.453125	-100.468315
7315.429688	-100.027290
7316.406250	-100.470596
7317.382812	-101.829285
7318.359375	-100.671341
7319.335938	-101.159126
7320.312500	-102.099960
7321.289062	-102.080444
7322.265625	-101.652107
7323.242188	-101.114883
7324.218750	-101.024673
7325.195312	-101.253036
7326.171875	-101.229568
7327.148438	-101.044090
7328.125000	-100.932938
7329.101562	-101.601624
7330.078125	-102.072762
7331.054688	-101.612892
7332.031250	-101.876709
7333.007812	-101.537598
7333.984375	-102.383171
7334.960938	-102.048332
7335.937500	-102.814590
7336.914062	-104.157898
7337.890625	-103.579636
7338.867188	-102.650757
7339.843750	-102.272072
7340.820312	-102.500389
7341.796875	-102.797554
7342.773438	-103.072342
7343.750000	-102.672745
7344.726562	-102.359962
7345.703125	-102.808922
7346.679688	-103.548050
7347.656250	-103.369621
7348.632812	-102.695145
7349.609375	-103.405556
7350.585938	-103.462212
7351.562500	-103.099907
7352.539062	-104.083000
7353.515625	-104.063248
7354.492188	-103.578697
7355.468750	-103.954407
7356.445312	-103.345146
7357.421875	-103.911476
7358.398438	-103.700798
7359.375000	-104.619919
7360.351562	-103.699829
7361.328125	-105.082893
7362.304688	-103.937347
7363.281250	-102.939621
7364.257812	-104.286255
7365.234375	-104.086464
7366.210938	-103.892212
7367.187500	-103.405067
7368.164062	-104.195206
7369.140625	-104.318336
7370.117188	-102.799301
7371.093750	-103.453476
7372.070312	-104.936028
7373.046875	-103.831635
7374.023438	-103.793137
7375.000000	-103.844238
7375.976562	-104.493454
7376.953125	-103.651833
7377.929688	-104.269470
7378.906250	-104.581551
7379.882812	-104.058220
7380.859375	-104.085938
7381.835938	-103.787827
7382.812500	-104.901367
7383.789062	-103.429382
7384.765625	-103.141151
7385.742188	-103.768578
7386.718750	-103.534088
7387.695312	-103.049843
7388.671875	-103.819138
7389.648438	-103.754623
7390.625000	-105.053047
7391.601562	-103.434288
7392.578125	-104.357750
7393.554688	-103.708931
7394.531250	-103.620514
7395.507812	-104.295067
7396.484375	-104.622726
7397.460938	-104.219032
7398.437500	-103.050629
7399.414062	-104.227486
7400.390625	-104.781410
7401.367188	-103.617470
7402.343750	-103.659508
7403.320312	-104.478607
7404.296875	-105.200218
7405.273438	-104.734085
7406.250000	-104.107735
7407.226562	-104.051949
7408.203125	-104.458099
7409.179688	-104.490402
7410.156250	-104.085648
7411.132812	-103.244812
7412.109375	-102.828094
7413.085938	-104.161469
7414.062500	-103.344620
7415.039062	-104.729782
7416.015625	-102.839722
7416.992188	-103.386246
7417.968750	-104.472427
7418.945312	-102.750542
7419.921875	-103.478386
7420.898438	-103.686348
7421.875000	-104.951225
7422.851562	-104.025253
7423.828125	-104.343224
7424.804688	-103.548843
7425.781250	-104.560570
7426.757812	-104.275299
7427.734375	-104.337891
7428.710938	-104.482651
7429.687500	-104.107033
7430.664062	-104.542397
7431.640625	-103.500237
7432.617188	-102.615669
7433.593750	-104.392830
7434.570312	-105.154282
7435.546875	-104.642052
7436.523438	-103.860367
7437.500000	-104.282036
7438.476562	-104.294838
7439.453125	-103.589340
7440.429688	-103.377281
7441.406250	-103.488121
7442.382812	-103.667931
7443.359375	-103.992348
7444.335938	-104.769989
7445.312500	-104.187958
7446.289062	-104.204391
7447.265625	-103.735298
7448.242188	-103.904388
7449.218750	-104.153969
7450.195312	-104.525597
7451.171875	-104.668823
7452.148438	-103.792274
7453.125000	-104.127083
7454.101562	-103.201981
7455.078125	-102.856483
7456.054688	-104.110168
7457.031250	-103.934174
7458.007812	-104.251221
7458.984375	-104.888977
7459.960938	-103.887199
7460.937500	-103.248924
7461.914062	-103.620682
7462.890625	-104.137657
7463.867188	-104.578293
7464.843750	-104.260460
7465.820312	-103.944092
7466.796875	-104.236099
7467.773438	-104.592430
7468.750000	-103.277733
7469.726562	-104.197617
7470.703125	-104.603287
7471.679688	-103.819809
7472.656250	-104.608276
7473.632812	-104.020317
7474.609375	-103.706497
7475.585938	-104.104530
7476.562500	-104.622284
7477.539062	-104.488182
7478.515625	-103.991173
7479.492188	-104.020821
7480.468750	-104.780518
7481.445312	-104.689148
7482.421875	-104.553726
7483.398438	-104.182610
7484.375000	-104.150986
7485.351562	-104.143539
7486.328125	-104.435570
7487.304688	-104.023315
7488.281250	-104.269417
7489.257812	-104.145370
7490.234375	-104.491142
7491.210938	-103.819855
7492.187500	-105.235130
7493.164062	-104.317078
7494.140625	-104.205559
7495.117188	-104.203575
7496.093750	-104.219597
7497.070312	-104.393700
7498.046875	-104.801018
7499.023438	-104.365150
7500.000000	-105.107452
7500.976562	-104.547058
7501.953125	-105.299507
7502.929688	-105.085152
7503.906250	-105.244827
7504.882812	-104.518341
7505.859375	-103.705711
7506.835938	-105.159859
7507.812500	-103.709328
7508.789062	-105.106735
7509.765625	-104.341263
7510.742188	-103.975296
7511.718750	-105.051865
7512.695312	-106.200935
7513.671875	-104.596970
7514.648438	-104.585083
7515.625000	-104.475632
7516.601562	-104.951958
7517.578125	-104.294312
7518.554688	-104.511482
7519.531250	-104.657616
7520.507812	-104.931396
7521.484375	-104.790237
7522.460938	-104.815781
7523.437500	-104.725853
7524.414062	-104.493866
7525.390625	-104.677628
7526.367188	-105.236176
7527.343750	-105.151367
7528.320312	-104.267395
7529.296875	-104.907310
7530.273438	-103.873756
7531.250000	-105.400719
7532.226562	-105.297958
7533.203125	-105.481697
7534.179688	-105.392715
7535.156250	-104.551308
7536.132812	-104.528816
7537.109375	-103.980568
7538.085938	-105.166023
7539.062500	-105.489990
7540.039062	-104.732582
7541.015625	-104.965836
7541.992188	-105.076767
7542.968750	-105.165863
7543.945312	-104.885712
7544.921875	-105.477264
7545.898438	-104.371536
7546.875000	-105.658241
7547.851562	-104.886322
7548.828125	-105.071701
7549.804688	-105.835602
7550.781250	-104.261620
7551.757812	-104.659035
7552.734375	-105.363892
7553.710938	-106.088257
7554.687500	-104.747169
7555.664062	-104.629692
7556.640625	-104.562149
7557.617188	-104.218117
7558.593750	-103.997154
7559.570312	-105.090630
7560.546875	-105.389015
7561.523438	-105.214272
7562.500000	-104.823616
7563.476562	-104.776505
7564.453125	-104.845779
7565.429688	-105.573662
7566.406250	-105.240288
7567.382812	-105.516212
7568.359375	-105.932281
7569.335938	-105.752121
7570.312500	-106.118683
7571.289062	-104.954994
7572.265625	-105.132492
7573.242188	-105.695282
7574.218750	-105.249741
7575.195312	-104.770088
7576.171875	-105.706871
7577.148438	-105.518127
7578.125000	-105.138702
7579.101562	-104.337662
7580.078125	-105.216118
7581.054688	-106.027817
7582.031250	-105.465179
7583.007812	-105.564171
7583.984375	-104.453529
7584.960938	-105.918335
7585.937500	-105.385391
7586.914062	-105.639977
7587.890625	-104.852905
7588.867188	-104.583748
7589.843750	-105.600990
7590.820312	-105.456490
7591.796875	-106.413742
7592.773438	-104.607193
7593.750000	-104.611893
7594.726562	-104.891792
7595.703125	-105.667091
7596.679688	-105.055794
7597.656250	-104.747154
7598.632812	-106.698936
7599.609375	-105.732895
7600.585938	-104.688904
7601.562500	-105.363274
7602.539062	-105.245796
7603.515625	-104.405289
7604.492188	-105.185928
7605.468750	-105.755508
7606.445312	-105.777832
7607.421875	-105.592422
7608.398438	-105.958488
7609.375000	-105.535698
7610.351562	-105.173950
7611.328125	-105.325813
7612.304688	-105.297714
7613.281250	-105.692490
7614.257812	-105.747986
7615.234375	-105.747849
7616.210938	-106.023582
7617.187500	-106.173447
7618.164062	-105.661499
7619.140625	-104.636742
7620.117188	-105.679077
7621.093750	-105.054703
7622.070312	-106.098259
7623.046875	-105.892899
7624.023438	-105.612938
7625.000000	-105.589020
7625.976562	-105.293465
7626.953125	-105.595352
7627.929688	-105.499847
7628.906250	-105.006561
7629.882812	-106.053108
7630.859375	-105.733376
7631.835938	-105.447357
7632.812500	-105.121567
7633.789062	-104.845238
7634.765625	-105.416191
7635.742188	-105.496735
7636.718750	-106.261276
7637.695312	-105.176651
7638.671875	-106.135971
7639.648438	-105.204407
7640.625000	-106.292831
7641.601562	-104.807281
7642.578125	-105.654808
7643.554688	-104.839943
7644.531250	-105.598831
7645.507812	-105.456108
7646.484375	-105.471970
7647.460938	-106.616493
7648.437500	-106.156021
7649.414062	-106.395866
7650.390625	-106.617058
7651.367188	-106.002113
7652.343750	-105.626602
7653.320312	-106.087822
7654.296875	-106.429733
7655.273438	-106.020844
7656.250000	-106.017967
7657.226562	-106.131653
7658.203125	-106.028107
7659.179688	-106.066750
7660.156250	-106.010559
7661.132812	-106.787544
7662.109375	-104.967995
7663.085938	-105.280464
7664.062500	-106.374458
7665.039062	-106.210670
7666.015625	-105.973709
7666.992188	-105.631248
7667.968750	-105.845589
7668.945312	-106.258217
7669.921875	-106.230705
7670.898438	-105.785751
7671.875000	-105.847137
7672.851562	-105.242218
7673.828125	-106.110237
7674.804688	-105.350410
7675.781250	-106.689041
7676.757812	-106.077438
7677.734375	-106.037743
7678.710938	-105.693970
7679.687500	-104.852753
7680.664062	-106.581757
7681.640625	-105.744835
7682.617188	-105.869446
7683.593750	-105.743568
7684.570312	-105.805344
7685.546875	-105.809319
7686.523438	-104.827072
7687.500000	-105.717491
7688.476562	-105.900604
7689.453125	-106.343803
7690.429688	-105.706985
7691.406250	-106.011055
7692.382812	-105.950470
7693.359375	-105.618294
7694.335938	-105.745964
7695.312500	-106.895638
7696.289062	-106.321121
7697.265625	-105.716019
7698.242188	-105.339172
7699.218750	-105.399017
7700.195312	-105.407967
7701.171875	-105.964340
7702.148438	-105.648689
7703.125000	-104.770744
7704.101562	-105.997253
7705.078125	-104.665649
7706.054688	-105.322639
7707.031250	-105.750740
7708.007812	-105.841934
7708.984375	-105.458549
7709.960938	-105.944420
7710.937500	-105.817276
7711.914062	-105.735397
7712.890625	-105.092346
7713.867188	-106.191826
7714.843750	-105.500282
7715.820312	-105.406662
7716.796875	-106.098656
7717.773438	-106.493652
7718.750000	-105.823448
7719.726562	-105.714676
7720.703125	-105.653198
7721.679688	-107.197548
7722.656250	-105.216888
7723.632812	-105.616249
7724.609375	-106.564392
7725.585938	-104.690056
7726.562500	-105.673630
7727.539062	-105.288094
7728.515625	-105.551796
7729.492188	-105.670441
7730.468750	-105.495346
7731.445312	-106.350220
7732.421875	-106.799973
7733.398438	-105.587074
7734.375000	-106.650330
7735.351562	-106.798813
7736.328125	-105.898827
7737.304688	-106.968987
7738.281250	-106.482491
7739.257812	-105.950005
7740.234375	-105.679039
7741.210938	-106.638275
7742.187500	-105.545052
7743.164062	-105.821365
7744.140625	-106.881546
7745.117188	-106.290619
7746.093750	-107.067650
7747.070312	-106.559578
7748.046875	-105.583275
7749.023438	-106.260872
7750.000000	-106.249817
7750.976562	-106.237534
7751.953125	-106.311241
7752.929688	-105.479790
7753.906250	-106.115395
7754.882812	-106.583321
7755.859375	-107.511864
7756.835938	-106.022293
7757.812500	-106.245850
7758.789062	-106.263229
7759.765625	-106.808487
7760.742188	-106.865158
7761.718750	-106.935028
7762.695312	-106.698868
7763.671875	-106.263382
7764.648438	-106.262077
7765.625000	-106.476601
7766.601562	-106.251205
7767.578125	-106.085556
7768.554688	-106.597900
7769.531250	-105.454567
7770.507812	-106.406250
7771.484375	-106.723854
7772.460938	-106.072182
7773.437500	-105.873100
7774.414062	-107.243111
7775.390625	-106.770180
7776.367188	-106.617584
7777.343750	-106.019753
7778.320312	-106.822296
7779.296875	-106.620300
7780.273438	-105.892197
7781.250000	-106.251511
7782.226562	-106.526833
7783.203125	-106.603577
7784.179688	-107.205093
7785.156250	-106.130516
7786.132812	-107.213936
7787.109375	-106.042313
7788.085938	-106.274719
7789.062500	-106.731964
7790.039062	-105.641563
7791.015625	-105.744225
7791.992188	-105.893677
7792.968750	-106.554680
7793.945312	-106.983299
7794.921875	-106.897957
7795.898438	-106.829979
7796.875000	-106.651756
7797.851562	-107.108849
7798.828125	-106.558212
7799.804688	-106.217926
7800.781250	-105.366158
7801.757812	-106.290932
7802.734375	-107.409538
7803.710938	-106.812508
7804.687500	-106.799904
7805.664062	-106.671761
7806.640625	-106.556213
7807.617188	-107.365761
7808.593750	-106.275116
7809.570312	-107.085197
7810.546875	-106.568443
7811.523438	-107.010399
7812.500000	-107.522980
7813.476562	-107.230217
7814.453125	-107.012421
7815.429688	-106.771545
7816.406250	-106.490021
7817.382812	-106.538048
7818.359375	-106.586075
7819.335938	-107.175797
7820.312500	-106.461517
7821.289062	-106.560402
7822.265625	-106.704391
7823.242188	-107.146309
7824.218750	-107.317970
7825.195312	-106.922546
7826.171875	-106.737083
7827.148438	-107.234848
7828.125000	-106.121155
7829.101562	-107.222382
7830.078125	-106.265709
7831.054688	-107.271233
7832.031250	-107.569954
7833.007812	-107.315018
7833.984375	-107.294685
7834.960938	-106.889687
7835.937500	-106.953079
7836.914062	-106.937111
7837.890625	-107.065384
7838.867188	-106.896263
7839.843750	-106.947556
7840.820312	-107.126022
7841.796875	-106.491066
7842.773438	-107.413345
7843.750000	-107.151077
7844.726562	-106.877235
7845.703125	-106.886406
7846.679688	-107.452606
7847.656250	-107.034554
7848.632812	-106.569061
7849.609375	-107.445145
7850.585938	-107.584091
7851.562500	-107.351807
7852.539062	-107.524994
7853.515625	-107.390625
7854.492188	-106.604988
7855.468750	-106.927940
7856.445312	-106.915855
7857.421875	-107.143364
7858.398438	-107.218529
7859.375000	-107.476929
7860.351562	-106.958397
7861.328125	-107.168701
7862.304688	-107.975006
7863.281250	-107.365707
7864.257812	-107.423950
7865.234375	-107.114647
7866.210938	-107.680435
7867.187500	-107.641624
7868.164062	-107.143105
7869.140625	-107.022552
7870.117188	-107.373833
7871.093750	-107.404305
7872.070312	-107.190758
7873.046875	-107.324814
7874.023438	-108.041046
7875.000000	-107.893997
7875.976562	-107.577866
7876.953125	-107.549622
7877.929688	-107.211937
7878.906250	-107.300545
7879.882812	-107.697189
7880.859375	-107.367897
7881.835938	-107.795769
7882.812500	-107.561836
7883.789062	-107.461197
7884.765625	-107.039803
7885.742188	-107.549728
7886.718750	-107.112183
7887.695312	-107.618729
7888.671875	-107.386055
7889.648438	-107.820267
7890.625000	-108.365295
7891.601562	-107.272606
7892.578125	-107.839844
7893.554688	-107.750999
7894.531250	-107.815033
7895.507812	-108.019814
7896.484375	-107.536995
7897.460938	-107.736389
7898.437500	-107.644699
7899.414062	-107.577408
7900.390625	-107.551254
