Frequency (Hz)	Level (dB)
7246.093750	-97.639061
7247.070312	-97.810608
7248.046875	-97.396263
7249.023438	-97.108925
7250.000000	-97.661385
7250.976562	-98.946419
7251.953125	-98.202385
7252.929688	-98.594055
7253.906250	-98.141846
7254.882812	-97.637009
7255.859375	-97.512596
7256.835938	-98.502090
7257.812500	-98.517471
7258.789062	-98.056190
7259.765625	-98.202866
7260.742188	-98.862617
7261.718750	-98.612083
7262.695312	-98.366219
7263.671875	-98.379654
7264.648438	-97.845146
7265.625000	-98.305824
7266.601562	-97.801918
7267.578125	-98.382164
7268.554688	-98.436630
7269.531250	-98.636932
7270.507812	-97.499031
7271.484375	-98.152077
7272.460938	-98.746681
7273.437500	-98.787308
7274.414062	-99.093346
7275.390625	-99.837143
7276.367188	-99.178413
7277.343750	-99.019806
7278.320312	-98.654602
7279.296875	-99.676521
7280.273438	-99.046112
7281.250000	-99.520576
7282.226562	-98.629776
7283.203125	-100.278297
7284.179688	-99.441574
7285.156250	-101.222397
7286.132812	-98.365494
7287.109375	-98.335556
7288.085938	-100.059692
7289.062500	-99.637466
7290.039062	-99.060379
7291.015625	-99.609215
7291.992188	-100.472397
7292.968750	-99.244957
7293.945312	-100.797050
7294.921875	-98.912712
7295.898438	-99.997131
7296.875000	-100.930435
7297.851562	-100.371643
7298.828125	-100.918556
7299.804688	-100.261993
7300.781250	-100.046844
7301.757812	-100.091499
7302.734375	-100.636810
7303.710938	-100.512352
7304.687500	-101.971794
7305.664062	-100.898178
7306.640625	-101.052711
7307.617188	-99.981819
7308.593750	-101.702255
7309.570312	-100.586678
7310.546875	-101.844452
7311.523438	-101.386688
7312.500000	-100.967903
7313.476562	-102.031914
7314.453125	-102.385521
7315.429688	-101.561790
7316.406250	-101.371758
7317.382812	-101.987106
7318.359375	-102.327904
7319.335938	-101.602379
7320.312500	-102.236832
7321.289062	-101.498344
7322.265625	-101.327545
7323.242188	-102.083115
7324.218750	-101.045616
7325.195312	-102.102211
7326.171875	-102.592049
7327.148438	-102.244987
7328.125000	-101.495399
7329.101562	-101.754623
7330.078125	-102.356483
7331.054688	-103.278191
7332.031250	-102.027588
7333.007812	-102.520203
7333.984375	-102.982307
7334.960938	-102.058861
7335.937500	-103.373985
7336.914062	-102.614441
7337.890625	-102.354538
7338.867188	-102.208679
7339.843750	-102.989952
7340.820312	-102.765884
7341.796875	-103.291405
7342.773438	-102.917480
7343.750000	-102.830940
7344.726562	-103.496254
7345.703125	-103.708702
7346.679688	-101.797173
7347.656250	-102.511749
7348.632812	-102.685478
7349.609375	-101.967613
7350.585938	-102.884842
7351.562500	-103.994057
7352.539062	-102.504829
7353.515625	-102.438393
7354.492188	-103.501968
7355.468750	-102.825142
7356.445312	-102.876541
7357.421875	-102.786118
7358.398438	-102.860641
7359.375000	-103.580734
7360.351562	-102.971176
7361.328125	-103.117798
7362.304688	-103.785133
7363.281250	-103.362427
7364.257812	-103.101295
7365.234375	-103.733528
7366.210938	-103.447418
7367.187500	-103.664581
7368.164062	-103.879692
7369.140625	-104.598816
7370.117188	-103.568916
7371.093750	-104.241760
7372.070312	-103.297630
7373.046875	-103.503746
7374.023438	-104.367722
7375.000000	-104.245949
7375.976562	-104.106255
7376.953125	-103.599373
7377.929688	-104.083153
7378.906250	-103.518654
7379.882812	-103.595634
7380.859375	-103.870338
7381.835938	-103.440735
7382.812500	-103.456429
7383.789062	-102.872864
7384.765625	-104.248543
7385.742188	-103.498726
7386.718750	-102.457581
7387.695312	-103.628021
7388.671875	-103.692947
7389.648438	-104.325096
7390.625000	-104.259392
7391.601562	-105.205086
7392.578125	-103.455551
7393.554688	-103.707581
7394.531250	-103.633652
7395.507812	-102.503075
7396.484375	-103.880409
7397.460938	-103.961716
7398.437500	-103.737282
7399.414062	-104.383408
7400.390625	-103.529762
7401.367188	-104.028214
7402.343750	-103.589676
7403.320312	-104.438087
7404.296875	-104.566483
7405.273438	-103.438477
7406.250000	-103.707375
7407.226562	-104.639122
7408.203125	-103.728462
7409.179688	-104.682884
7410.156250	-104.429909
7411.132812	-103.902992
7412.109375	-104.240807
7413.085938	-103.942863
7414.062500	-104.349846
7415.039062	-103.889755
7416.015625	-103.487961
7416.992188	-102.643036
7417.968750	-103.883980
7418.945312	-103.570831
7419.921875	-104.026024
7420.898438	-104.039619
7421.875000	-103.624168
7422.851562	-103.744591
7423.828125	-103.162788
7424.804688	-104.255692
7425.781250	-104.107803
7426.757812	-104.338539
7427.734375	-104.262779
7428.710938	-104.671364
7429.687500	-103.966736
7430.664062	-103.064026
7431.640625	-104.731064
7432.617188	-104.354523
7433.593750	-104.085182
7434.570312	-103.818596
7435.546875	-103.323257
7436.523438	-104.199722
7437.500000	-103.555893
7438.476562	-103.808334
7439.453125	-103.959320
7440.429688	-103.994926
7441.406250	-104.832764
7442.382812	-103.368050
7443.359375	-104.256149
7444.335938	-103.806511
7445.312500	-103.650810
7446.289062	-103.463341
7447.265625	-103.844246
7448.242188	-103.734894
7449.218750	-105.361351
7450.195312	-103.404533
7451.171875	-103.686951
7452.148438	-103.782356
7453.125000	-103.667656
7454.101562	-104.116631
7455.078125	-103.954941
7456.054688	-104.248627
7457.031250	-103.968597
7458.007812	-103.469940
7458.984375	-104.223228
7459.960938	-103.629868
7460.937500	-103.207512
7461.914062	-103.927185
7462.890625	-104.148949
7463.867188	-103.596825
7464.843750	-103.373749
7465.820312	-103.318466
7466.796875	-105.157707
7467.773438	-104.046753
7468.750000	-103.498123
7469.726562	-103.459564
7470.703125	-103.519394
7471.679688	-103.389381
7472.656250	-104.209747
7473.632812	-104.242485
7474.609375	-103.864243
7475.585938	-103.771599
7476.562500	-103.997818
7477.539062	-103.101410
7478.515625	-104.027779
7479.492188	-105.008316
7480.468750	-104.169281
7481.445312	-103.895386
7482.421875	-103.219887
7483.398438	-103.113426
7484.375000	-104.341034
7485.351562	-104.441467
7486.328125	-103.624672
7487.304688	-103.963226
7488.281250	-104.071983
7489.257812	-104.204567
7490.234375	-103.777794
7491.210938	-103.910133
7492.187500	-104.137123
7493.164062	-104.670700
7494.140625	-104.700188
7495.117188	-102.721382
7496.093750	-104.372711
7497.070312	-104.222374
7498.046875	-104.142654
7499.023438	-103.618446
7500.000000	-104.399406
7500.976562	-104.096062
7501.953125	-104.004234
7502.929688	-103.830429
7503.906250	-103.670578
7504.882812	-104.113724
7505.859375	-104.026688
7506.835938	-104.599663
7507.812500	-103.509888
7508.789062	-104.993347
7509.765625	-103.323883
7510.742188	-103.718109
7511.718750	-104.205154
7512.695312	-104.151558
7513.671875	-104.099319
7514.648438	-104.073700
7515.625000	-103.752968
7516.601562	-104.687294
7517.578125	-103.851677
7518.554688	-104.419212
7519.531250	-104.562210
7520.507812	-104.698792
7521.484375	-104.077667
7522.460938	-103.006157
7523.437500	-103.768578
7524.414062	-103.714127
7525.390625	-104.478508
7526.367188	-104.260719
7527.343750	-103.640572
7528.320312	-104.173843
7529.296875	-104.539658
7530.273438	-104.980736
7531.250000	-104.475967
7532.226562	-104.733391
7533.203125	-104.069962
7534.179688	-103.810638
7535.156250	-103.941719
7536.132812	-104.606201
7537.109375	-103.341324
7538.085938	-104.564636
7539.062500	-104.059418
7540.039062	-104.297508
7541.015625	-103.903313
7541.992188	-103.339485
7542.968750	-104.367111
7543.945312	-104.940117
7544.921875	-104.113678
7545.898438	-104.121498
7546.875000	-105.301712
7547.851562	-104.619110
7548.828125	-104.584991
7549.804688	-104.160210
7550.781250	-103.905670
7551.757812	-105.495621
7552.734375	-103.455849
7553.710938	-105.019012
7554.687500	-105.275291
7555.664062	-104.139275
7556.640625	-103.685181
7557.617188	-103.521156
7558.593750	-104.578011
7559.570312	-104.091530
7560.546875	-104.742096
7561.523438	-103.772911
7562.500000	-103.814659
7563.476562	-104.402901
7564.453125	-104.757874
7565.429688	-103.996681
7566.406250	-103.827484
7567.382812	-105.018166
7568.359375	-103.986122
7569.335938	-104.936829
7570.312500	-103.746521
7571.289062	-105.089722
7572.265625	-104.686241
7573.242188	-103.764656
7574.218750	-104.041405
7575.195312	-103.497154
7576.171875	-104.188416
7577.148438	-104.442749
7578.125000	-105.083305
7579.101562	-103.886375
7580.078125	-104.063896
7581.054688	-104.204628
7582.031250	-104.550369
7583.007812	-104.517868
7583.984375	-104.112602
7584.960938	-104.469002
7585.937500	-104.617439
7586.914062	-104.539085
7587.890625	-104.568565
7588.867188	-104.249809
7589.843750	-104.940239
7590.820312	-104.900642
7591.796875	-104.164673
7592.773438	-104.283981
7593.750000	-105.251877
7594.726562	-105.029800
7595.703125	-105.099106
7596.679688	-105.319260
7597.656250	-104.983414
7598.632812	-104.433998
7599.609375	-104.848328
7600.585938	-105.603294
7601.562500	-105.308571
7602.539062	-104.377510
7603.515625	-104.323967
7604.492188	-104.333366
7605.468750	-104.515518
7606.445312	-104.881393
7607.421875	-103.619591
7608.398438	-104.690056
7609.375000	-104.141838
7610.351562	-104.664536
7611.328125	-104.246269
7612.304688	-104.578407
7613.281250	-104.824455
7614.257812	-104.844582
7615.234375	-104.687843
7616.210938	-105.645973
7617.187500	-104.816154
7618.164062	-104.781357
7619.140625	-105.051575
7620.117188	-105.539230
7621.093750	-105.389053
7622.070312	-104.906601
7623.046875	-104.144966
7624.023438	-105.386856
7625.000000	-104.110794
7625.976562	-104.294197
7626.953125	-104.530655
7627.929688	-104.703209
7628.906250	-104.896515
7629.882812	-104.183830
7630.859375	-104.093361
7631.835938	-104.574707
7632.812500	-104.119606
7633.789062	-105.662025
7634.765625	-105.395119
7635.742188	-104.900978
7636.718750	-103.599396
7637.695312	-104.986526
7638.671875	-105.170593
7639.648438	-104.506973
7640.625000	-105.453545
7641.601562	-104.483543
7642.578125	-105.108688
7643.554688	-103.933167
7644.531250	-105.457047
7645.507812	-104.080368
7646.484375	-104.294792
7647.460938	-104.913490
7648.437500	-104.573616
7649.414062	-104.412735
7650.390625	-104.857719
7651.367188	-103.782455
7652.343750	-104.829117
7653.320312	-105.132446
7654.296875	-104.785461
7655.273438	-104.569839
7656.250000	-104.202263
7657.226562	-104.642036
7658.203125	-105.262299
7659.179688	-104.964630
7660.156250	-104.797958
7661.132812	-104.428131
7662.109375	-105.519310
7663.085938	-105.302139
7664.062500	-105.316528
7665.039062	-104.428337
7666.015625	-105.077042
7666.992188	-104.766365
7667.968750	-104.212051
7668.945312	-105.980431
7669.921875	-104.266243
7670.898438	-104.981522
7671.875000	-105.386894
7672.851562	-105.562637
7673.828125	-105.135818
7674.804688	-105.939598
7675.781250	-105.616379
7676.757812	-104.415710
7677.734375	-104.186852
7678.710938	-104.952545
7679.687500	-105.091759
7680.664062	-105.309723
7681.640625	-105.082825
7682.617188	-105.027374
7683.593750	-105.825745
7684.570312	-104.966171
7685.546875	-104.767517
7686.523438	-105.113853
7687.500000	-104.447777
7688.476562	-105.411255
7689.453125	-105.546600
7690.429688	-105.360535
7691.406250	-104.629585
7692.382812	-105.219841
7693.359375	-104.558075
7694.335938	-104.792992
7695.312500	-105.411331
7696.289062	-104.933899
7697.265625	-105.001129
7698.242188	-105.784050
7699.218750	-105.101982
7700.195312	-105.518158
7701.171875	-105.915436
7702.148438	-105.306984
7703.125000	-104.659927
7704.101562	-104.393188
7705.078125	-104.994690
7706.054688	-104.570320
7707.031250	-105.118393
7708.007812	-105.360474
7708.984375	-105.769829
7709.960938	-104.347168
7710.937500	-105.800720
7711.914062	-105.287132
7712.890625	-105.000839
7713.867188	-104.950005
7714.843750	-105.411659
7715.820312	-105.545181
7716.796875	-105.616638
7717.773438	-104.839180
7718.750000	-105.204765
7719.726562	-105.148613
7720.703125	-104.682907
7721.679688	-104.825439
7722.656250	-105.510345
7723.632812	-105.093246
7724.609375	-105.036446
7725.585938	-106.153763
7726.562500	-104.836655
7727.539062	-105.179176
7728.515625	-104.936333
7729.492188	-104.544403
7730.468750	-105.047852
7731.445312	-104.959801
7732.421875	-105.178566
7733.398438	-104.779099
7734.375000	-105.790184
7735.351562	-104.640900
7736.328125	-104.720940
7737.304688	-106.072739
7738.281250	-105.022629
7739.257812	-105.526627
7740.234375	-104.426506
7741.210938	-104.910439
7742.187500	-105.889076
7743.164062	-105.175873
7744.140625	-104.440002
7745.117188	-105.288895
7746.093750	-105.048798
7747.070312	-106.522858
7748.046875	-105.414948
7749.023438	-105.719284
7750.000000	-105.284851
7750.976562	-106.000809
7751.953125	-105.360260
7752.929688	-105.240578
7753.906250	-104.241302
7754.882812	-104.590599
7755.859375	-105.825668
7756.835938	-105.410423
7757.812500	-105.443230
7758.789062	-104.500816
7759.765625	-104.788528
7760.742188	-105.016006
7761.718750	-104.844589
7762.695312	-106.027870
7763.671875	-105.650269
7764.648438	-105.719368
7765.625000	-105.147247
7766.601562	-106.728706
7767.578125	-106.518745
7768.554688	-105.861542
7769.531250	-105.065697
7770.507812	-105.735916
7771.484375	-105.638214
7772.460938	-106.228996
7773.437500	-105.178291
7774.414062	-105.123024
7775.390625	-105.483803
7776.367188	-105.679710
7777.343750	-105.387878
7778.320312	-105.528282
7779.296875	-105.955963
7780.273438	-105.327698
7781.250000	-105.243813
7782.226562	-104.702576
7783.203125	-106.285927
7784.179688	-105.708313
7785.156250	-106.304253
7786.132812	-105.646240
7787.109375	-105.990456
7788.085938	-105.692345
7789.062500	-105.619682
7790.039062	-105.322243
7791.015625	-107.082367
7791.992188	-105.053497
7792.968750	-106.093407
7793.945312	-105.846741
7794.921875	-106.199066
7795.898438	-106.231781
7796.875000	-106.533173
7797.851562	-105.805511
7798.828125	-105.780945
7799.804688	-106.186180
7800.781250	-106.021812
7801.757812	-106.387856
7802.734375	-105.696922
7803.710938	-106.687767
7804.687500	-105.403229
7805.664062	-105.806122
7806.640625	-105.671616
7807.617188	-104.967834
7808.593750	-105.967171
7809.570312	-106.386734
7810.546875	-106.174706
7811.523438	-106.100807
7812.500000	-106.996704
7813.476562	-106.112831
7814.453125	-106.840019
7815.429688	-105.309425
7816.406250	-106.148056
7817.382812	-105.343719
7818.359375	-105.961227
7819.335938	-106.367760
7820.312500	-106.150627
7821.289062	-105.979607
7822.265625	-106.511620
7823.242188	-106.268105
7824.218750	-105.993843
7825.195312	-105.819542
7826.171875	-106.376091
7827.148438	-106.063263
7828.125000	-105.541962
7829.101562	-105.881866
7830.078125	-106.060547
7831.054688	-105.991730
7832.031250	-105.875282
7833.007812	-106.229294
7833.984375	-106.319008
7834.960938	-106.510696
7835.937500	-105.685936
7836.914062	-106.219421
7837.890625	-105.909126
7838.867188	-105.356544
7839.843750	-105.903877
7840.820312	-106.307785
7841.796875	-105.883102
7842.773438	-105.718094
7843.750000	-106.585594
7844.726562	-105.314224
7845.703125	-106.057701
7846.679688	-106.222092
7847.656250	-106.479668
7848.632812	-106.172981
7849.609375	-106.267052
7850.585938	-106.119209
7851.562500	-105.706818
7852.539062	-105.955154
7853.515625	-106.161354
7854.492188	-105.940643
7855.468750	-105.591240
7856.445312	-106.461510
7857.421875	-106.710670
7858.398438	-106.406494
7859.375000	-105.876930
7860.351562	-106.461227
7861.328125	-106.490646
7862.304688	-106.564980
7863.281250	-105.915215
7864.257812	-105.925690
7865.234375	-106.464218
7866.210938	-105.803230
7867.187500	-106.110603
7868.164062	-105.960480
7869.140625	-106.785500
7870.117188	-105.426010
7871.093750	-106.210297
7872.070312	-107.115448
7873.046875	-106.024658
7874.023438	-106.162529
7875.000000	-106.377411
7875.976562	-106.372894
7876.953125	-105.992577
7877.929688	-106.660927
7878.906250	-106.982132
7879.882812	-105.956581
7880.859375	-106.597626
7881.835938	-106.701698
7882.812500	-106.767937
7883.789062	-106.560638
7884.765625	-106.331642
7885.742188	-106.128799
7886.718750	-106.271507
7887.695312	-105.835258
7888.671875	-106.249847
7889.648438	-106.355316
7890.625000	-106.414261
7891.601562	-106.457649
7892.578125	-106.200500
7893.554688	-106.244667
7894.531250	-106.295181
7895.507812	-106.439217
7896.484375	-105.754417
7897.460938	-106.503151
7898.437500	-106.660881
7899.414062	-106.843987
7900.390625	-106.232430
7901.367188	-106.610458
7902.343750	-106.484367
7903.320312	-106.250343
7904.296875	-106.183449
7905.273438	-106.173492
7906.250000	-106.365906
7907.226562	-106.260399
7908.203125	-106.365036
7909.179688	-106.795944
7910.156250	-106.405495
7911.132812	-106.410271
7912.109375	-106.454636
7913.085938	-106.897842
7914.062500	-106.669945
7915.039062	-106.671120
7916.015625	-106.617874
7916.992188	-106.407555
7917.968750	-106.098320
7918.945312	-107.091652
7919.921875	-106.760857
7920.898438	-106.894920
7921.875000	-106.911705
7922.851562	-106.522797
7923.828125	-106.438278
7924.804688	-106.679443
7925.781250	-107.170036
7926.757812	-106.813705
7927.734375	-106.174026
7928.710938	-105.860229
7929.687500	-106.497437
7930.664062	-106.440140
7931.640625	-106.744614
7932.617188	-106.440125
7933.593750	-106.356674
7934.570312	-106.365021
7935.546875	-106.351120
7936.523438	-106.877014
7937.500000	-106.767715
7938.476562	-106.563713
7939.453125	-106.823059
7940.429688	-106.675743
7941.406250	-106.526894
7942.382812	-106.534874
7943.359375	-107.151199
7944.335938	-106.481583
7945.312500	-106.732605
7946.289062	-106.879738
7947.265625	-106.743568
7948.242188	-106.695747
7949.218750	-107.013283
7950.195312	-106.771408
7951.171875	-106.236267
7952.148438	-106.772438
7953.125000	-106.758652
7954.101562	-106.339615
7955.078125	-107.032608
7956.054688	-106.269516
7957.031250	-106.820404
7958.007812	-106.913231
7958.984375	-106.384674
7959.960938	-106.853249
7960.937500	-106.889618
7961.914062	-106.653252
7962.890625	-106.676102
7963.867188	-106.945160
7964.843750	-107.191132
7965.820312	-106.413208
7966.796875	-107.020966
7967.773438	-107.426033
7968.750000	-106.999977
7969.726562	-106.862747
7970.703125	-106.312546
7971.679688	-106.230103
7972.656250	-107.025955
7973.632812	-106.962898
7974.609375	-106.545441
7975.585938	-106.832588
7976.562500	-106.722466
7977.539062	-106.539810
7978.515625	-107.097313
7979.492188	-106.609489
7980.468750	-106.665619
7981.445312	-106.774170
7982.421875	-106.624077
7983.398438	-106.810860
7984.375000	-105.924965
7985.351562	-107.232445
7986.328125	-106.532150
7987.304688	-106.382896
7988.281250	-106.654549
